Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.208051919937134	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	68736
14.451127767562866	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	69936
14.714170694351196	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	71136
14.964289665222168	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	72336
15.205965757369995	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	73536
15.449918746948242	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	74736
15.688541889190674	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	75936
15.938828706741333	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	77136
16.176405906677246	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	78336
16.399582862854004	69	193.16667	15.279797	200.0	159.0	193.16666666666666	15.279797846248563	1159	79495
